layer_2,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_2,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_2,25,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=25 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_2,26,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=26 LOAD INP,,,,,,,,,0x060424c0,0x0000,MEMORY READ,,,,,,,9,56,56,1,0,1,1,,,,,,,,,,,,,,,,,
layer_2,27,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=27 LOAD WGT,,,,,,,,,0x005fce1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,28,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=28 LOAD INP,,,,,,,,,0x060424c0,0x0244,MEMORY READ,,,,,,,9,56,56,1,0,1,1,,,,,,,,,,,,,,,,,
layer_2,29,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=29 LOAD WGT,,,,,,,,,0x005fce63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,30,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=30 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_2,31,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=31 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_2,32,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=32 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_2,33,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=33 LOAD ACC,,,,,,,,,0x005e0ac0,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,34,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,0,pc=34 LOAD UOP,,,,,,,,,0x18580070,0x0070,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,35,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=35 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_2,36,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,0,pc=36 LOAD UOP,,,,,,,,,0x18580071,0x0071,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,37,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=37 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_2,38,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,0,pc=38 LOAD UOP,,,,,,,,,0x18580072,0x0072,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,39,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=39 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_2,40,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,0,pc=40 LOAD UOP,,,,,,,,,0x18580073,0x0073,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,41,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=41 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_2,42,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,0,pc=42 LOAD UOP,,,,,,,,,0x18580074,0x0074,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,43,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=43 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_2,44,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,0,pc=44 LOAD UOP,,,,,,,,,0x18580075,0x0075,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,45,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=45 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,1,0,0,896,1,1
layer_2,46,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=46 LOAD ACC,,,,,,,,,0x005e0ac2,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,47,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,1,pc=47 LOAD UOP,,,,,,,,,0x18580076,0x0076,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,48,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=48 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,2,448,1,448,1,0
layer_2,49,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,1,pc=49 LOAD UOP,,,,,,,,,0x18580077,0x0077,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,50,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=50 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_2,51,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,1,pc=51 LOAD UOP,,,,,,,,,0x18580078,0x0078,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,52,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=52 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_2,53,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,1,pc=53 LOAD UOP,,,,,,,,,0x18580079,0x0079,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,54,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=54 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_2,55,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,1,pc=55 LOAD UOP,,,,,,,,,0x1858007a,0x007a,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,56,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=56 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,122,123,,,,,,,,,1,0,0,896,1,1
layer_2,57,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,1,pc=57 LOAD UOP,,,,,,,,,0x1858007b,0x007b,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,58,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=58 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,123,124,,,,,,,,,1,0,0,896,1,1
layer_2,59,STORE,STORE,1,0,1,0,0,1,1,1,pc=59 STORE,,,,,,,,,0x06050000,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,60,STORE,STORE,1,0,1,0,0,1,2,0,pc=60 STORE,,,,,,,,,0x06051880,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,61,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=61 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_2,62,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=62 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_2,63,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=63 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_2,64,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=64 LOAD INP,,,,,,,,,0x06040188,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,65,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=65 LOAD WGT,,,,,,,,,0x005fce00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,66,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=66 LOAD INP,,,,,,,,,0x06040188,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,67,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=67 LOAD WGT,,,,,,,,,0x005fce48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,68,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=68 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_2,69,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=69 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_2,70,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=70 LOAD INP,,,,,,,,,0x06040dc8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,71,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=71 LOAD WGT,,,,,,,,,0x005fce09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,72,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=72 LOAD INP,,,,,,,,,0x06040dc8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,73,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=73 LOAD WGT,,,,,,,,,0x005fce51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,74,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=74 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_2,75,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=75 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_2,76,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=76 LOAD INP,,,,,,,,,0x06041a08,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,77,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=77 LOAD WGT,,,,,,,,,0x005fce12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,78,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=78 LOAD INP,,,,,,,,,0x06041a08,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,79,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=79 LOAD WGT,,,,,,,,,0x005fce5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,80,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=80 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_2,81,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=81 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_2,82,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=82 LOAD INP,,,,,,,,,0x06042648,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,83,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=83 LOAD WGT,,,,,,,,,0x005fce1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,84,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=84 LOAD INP,,,,,,,,,0x06042648,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,85,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=85 LOAD WGT,,,,,,,,,0x005fce63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,86,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=86 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_2,87,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=87 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_2,88,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=88 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_2,89,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=89 LOAD ACC,,,,,,,,,0x005e0ac0,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,90,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=90 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_2,91,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=91 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_2,92,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=92 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_2,93,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=93 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_2,94,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=94 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_2,95,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=95 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,1,0,0,896,1,1
layer_2,96,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=96 LOAD ACC,,,,,,,,,0x005e0ac2,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,97,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=97 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,2,448,1,448,1,0
layer_2,98,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=98 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_2,99,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=99 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_2,100,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=100 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_2,101,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=101 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,122,123,,,,,,,,,1,0,0,896,1,1
layer_2,102,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=102 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,123,124,,,,,,,,,1,0,0,896,1,1
layer_2,103,STORE,STORE,1,0,1,0,0,1,1,1,pc=103 STORE,,,,,,,,,0x060501c0,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,104,STORE,STORE,1,0,1,0,0,1,2,0,pc=104 STORE,,,,,,,,,0x06051a40,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,105,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=105 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_2,106,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=106 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_2,107,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=107 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_2,108,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=108 LOAD INP,,,,,,,,,0x06040348,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,109,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=109 LOAD WGT,,,,,,,,,0x005fce00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,110,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=110 LOAD INP,,,,,,,,,0x06040348,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,111,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=111 LOAD WGT,,,,,,,,,0x005fce48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,112,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=112 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_2,113,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=113 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_2,114,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=114 LOAD INP,,,,,,,,,0x06040f88,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,115,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=115 LOAD WGT,,,,,,,,,0x005fce09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,116,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=116 LOAD INP,,,,,,,,,0x06040f88,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,117,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=117 LOAD WGT,,,,,,,,,0x005fce51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,118,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=118 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_2,119,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=119 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_2,120,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=120 LOAD INP,,,,,,,,,0x06041bc8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,121,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=121 LOAD WGT,,,,,,,,,0x005fce12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,122,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=122 LOAD INP,,,,,,,,,0x06041bc8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,123,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=123 LOAD WGT,,,,,,,,,0x005fce5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,124,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=124 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_2,125,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=125 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_2,126,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=126 LOAD INP,,,,,,,,,0x06042808,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_2,127,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=127 LOAD WGT,,,,,,,,,0x005fce1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_2,128,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=128 LOAD INP,,,,,,,,,0x06042808,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
