layer_8,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_8,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_8,128,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=128 LOAD INP,,,,,,,,,0x060416dc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,129,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=129 LOAD WGT,,,,,,,,,0x006034cf,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,130,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=130 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,131,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=131 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,132,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=132 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_8,133,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=133 LOAD ACC,,,,,,,,,0x005e2502,0x0310,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,134,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=134 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,196,197,,,,,,,,,2,392,1,392,1,0
layer_8,135,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=135 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,197,198,,,,,,,,,1,0,0,784,1,1
layer_8,136,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=136 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,198,199,,,,,,,,,1,0,0,784,1,1
layer_8,137,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=137 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,199,200,,,,,,,,,1,0,0,784,1,1
layer_8,138,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=138 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,200,201,,,,,,,,,1,0,0,784,1,1
layer_8,139,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=139 LOAD ACC,,,,,,,,,0x005e2502,0x0622,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,140,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=140 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,201,202,,,,,,,,,2,392,1,392,1,0
layer_8,141,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=141 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,202,203,,,,,,,,,1,0,0,784,1,1
layer_8,142,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=142 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,203,204,,,,,,,,,1,0,0,784,1,1
layer_8,143,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=143 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,204,205,,,,,,,,,1,0,0,784,1,1
layer_8,144,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=144 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,205,206,,,,,,,,,1,0,0,784,1,1
layer_8,145,STORE,STORE,1,0,1,0,0,1,1,1,pc=145 STORE,,,,,,,,,0x06050620,0x0000,MEMORY WRITE,,,,,,,2,392,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,146,STORE,STORE,1,0,1,0,0,1,2,0,pc=146 STORE,,,,,,,,,0x060507a8,0x0312,MEMORY WRITE,,,,,,,2,392,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,147,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=147 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,14,28,0,0,1,2,0,0,392,,,,,,
layer_8,148,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=148 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,14,28,28,0,0,1,2,0,0,392,,,,,,
layer_8,149,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=149 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_8,150,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=150 LOAD INP,,,,,,,,,0x06040000,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,151,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=151 LOAD WGT,,,,,,,,,0x00603520,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,152,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=152 LOAD INP,,,,,,,,,0x0604016c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,153,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=153 LOAD WGT,,,,,,,,,0x00603520,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,154,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=154 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,155,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=155 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,156,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=156 LOAD INP,,,,,,,,,0x06040310,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,157,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=157 LOAD WGT,,,,,,,,,0x00603529,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,158,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=158 LOAD INP,,,,,,,,,0x0604047c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,159,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=159 LOAD WGT,,,,,,,,,0x00603529,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,160,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=160 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,161,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=161 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,162,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=162 LOAD INP,,,,,,,,,0x06040620,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,163,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=163 LOAD WGT,,,,,,,,,0x00603532,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,164,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=164 LOAD INP,,,,,,,,,0x0604078c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,165,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=165 LOAD WGT,,,,,,,,,0x00603532,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,166,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=166 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,167,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=167 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,168,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=168 LOAD INP,,,,,,,,,0x06040930,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,169,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=169 LOAD WGT,,,,,,,,,0x0060353b,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,170,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=170 LOAD INP,,,,,,,,,0x06040a9c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,171,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=171 LOAD WGT,,,,,,,,,0x0060353b,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,172,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=172 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,173,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=173 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,174,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=174 LOAD INP,,,,,,,,,0x06040c40,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,175,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=175 LOAD WGT,,,,,,,,,0x00603544,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,176,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=176 LOAD INP,,,,,,,,,0x06040dac,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,177,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=177 LOAD WGT,,,,,,,,,0x00603544,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,178,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=178 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,179,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=179 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,180,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=180 LOAD INP,,,,,,,,,0x06040f50,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,181,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=181 LOAD WGT,,,,,,,,,0x0060354d,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,182,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=182 LOAD INP,,,,,,,,,0x060410bc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,183,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=183 LOAD WGT,,,,,,,,,0x0060354d,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,184,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=184 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,185,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=185 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,186,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=186 LOAD INP,,,,,,,,,0x06041260,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,187,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=187 LOAD WGT,,,,,,,,,0x00603556,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,188,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=188 LOAD INP,,,,,,,,,0x060413cc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,189,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=189 LOAD WGT,,,,,,,,,0x00603556,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,190,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=190 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,191,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=191 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,192,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=192 LOAD INP,,,,,,,,,0x06041570,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,193,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=193 LOAD WGT,,,,,,,,,0x0060355f,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,194,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=194 LOAD INP,,,,,,,,,0x060416dc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,195,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=195 LOAD WGT,,,,,,,,,0x0060355f,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,196,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=196 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,197,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=197 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,198,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=198 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_8,199,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=199 LOAD ACC,,,,,,,,,0x005e2504,0x0310,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,200,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=200 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,196,197,,,,,,,,,2,392,1,392,1,0
layer_8,201,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=201 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,197,198,,,,,,,,,1,0,0,784,1,1
layer_8,202,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=202 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,198,199,,,,,,,,,1,0,0,784,1,1
layer_8,203,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=203 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,199,200,,,,,,,,,1,0,0,784,1,1
layer_8,204,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=204 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,200,201,,,,,,,,,1,0,0,784,1,1
layer_8,205,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=205 LOAD ACC,,,,,,,,,0x005e2504,0x0622,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,206,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=206 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,201,202,,,,,,,,,2,392,1,392,1,0
layer_8,207,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=207 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,202,203,,,,,,,,,1,0,0,784,1,1
layer_8,208,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=208 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,203,204,,,,,,,,,1,0,0,784,1,1
layer_8,209,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=209 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,204,205,,,,,,,,,1,0,0,784,1,1
layer_8,210,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=210 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,205,206,,,,,,,,,1,0,0,784,1,1
layer_8,211,STORE,STORE,1,0,1,0,0,1,1,1,pc=211 STORE,,,,,,,,,0x06050c40,0x0000,MEMORY WRITE,,,,,,,2,392,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,212,STORE,STORE,1,0,1,0,0,1,2,0,pc=212 STORE,,,,,,,,,0x06050dc8,0x0312,MEMORY WRITE,,,,,,,2,392,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,213,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=213 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,14,28,0,0,1,2,0,0,392,,,,,,
layer_8,214,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=214 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,14,28,28,0,0,1,2,0,0,392,,,,,,
layer_8,215,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=215 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_8,216,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=216 LOAD INP,,,,,,,,,0x06040000,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,217,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=217 LOAD WGT,,,,,,,,,0x006035b0,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,218,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=218 LOAD INP,,,,,,,,,0x0604016c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,219,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=219 LOAD WGT,,,,,,,,,0x006035b0,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,220,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=220 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,221,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=221 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,222,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=222 LOAD INP,,,,,,,,,0x06040310,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,223,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=223 LOAD WGT,,,,,,,,,0x006035b9,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,224,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=224 LOAD INP,,,,,,,,,0x0604047c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,225,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=225 LOAD WGT,,,,,,,,,0x006035b9,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,226,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=226 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,227,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=227 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,228,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=228 LOAD INP,,,,,,,,,0x06040620,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,229,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=229 LOAD WGT,,,,,,,,,0x006035c2,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,230,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=230 LOAD INP,,,,,,,,,0x0604078c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,231,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=231 LOAD WGT,,,,,,,,,0x006035c2,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,232,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=232 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,233,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=233 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,234,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=234 LOAD INP,,,,,,,,,0x06040930,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,235,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=235 LOAD WGT,,,,,,,,,0x006035cb,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,236,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=236 LOAD INP,,,,,,,,,0x06040a9c,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,237,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=237 LOAD WGT,,,,,,,,,0x006035cb,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,238,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=238 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,239,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=239 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,240,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=240 LOAD INP,,,,,,,,,0x06040c40,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,241,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=241 LOAD WGT,,,,,,,,,0x006035d4,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,242,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=242 LOAD INP,,,,,,,,,0x06040dac,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,243,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=243 LOAD WGT,,,,,,,,,0x006035d4,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,244,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=244 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,245,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=245 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,246,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=246 LOAD INP,,,,,,,,,0x06040f50,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,247,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=247 LOAD WGT,,,,,,,,,0x006035dd,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,248,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=248 LOAD INP,,,,,,,,,0x060410bc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,249,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=249 LOAD WGT,,,,,,,,,0x006035dd,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,250,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=250 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,251,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=251 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_8,252,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=252 LOAD INP,,,,,,,,,0x06041260,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_8,253,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=253 LOAD WGT,,,,,,,,,0x006035e6,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,254,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=254 LOAD INP,,,,,,,,,0x060413cc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_8,255,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=255 LOAD WGT,,,,,,,,,0x006035e6,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_8,256,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=256 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_8,257,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=257 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
