layer_3,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,129,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=129 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_3,130,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=130 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_3,131,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=131 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_3,132,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=132 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_3,133,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=133 LOAD ACC,,,,,,,,,0x005e0b42,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,134,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=134 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,2,448,1,448,1,0
layer_3,135,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=135 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,1,0,0,896,1,1
layer_3,136,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=136 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_3,137,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=137 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_3,138,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=138 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_3,139,STORE,STORE,1,0,1,0,0,1,1,1,pc=139 STORE,,,,,,,,,0x06000380,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,140,STORE,STORE,1,0,1,0,0,1,2,0,pc=140 STORE,,,,,,,,,0x06001c00,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,141,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=141 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_3,142,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=142 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_3,143,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=143 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,144,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=144 LOAD INP,,,,,,,,,0x06050508,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,145,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=145 LOAD WGT,,,,,,,,,0x005fcf00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,146,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=146 LOAD INP,,,,,,,,,0x06050508,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,147,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=147 LOAD WGT,,,,,,,,,0x005fcf48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,148,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=148 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,149,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=149 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,150,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=150 LOAD INP,,,,,,,,,0x06051148,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,151,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=151 LOAD WGT,,,,,,,,,0x005fcf09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,152,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=152 LOAD INP,,,,,,,,,0x06051148,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,153,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=153 LOAD WGT,,,,,,,,,0x005fcf51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,154,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=154 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,155,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=155 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,156,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=156 LOAD INP,,,,,,,,,0x06051d88,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,157,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=157 LOAD WGT,,,,,,,,,0x005fcf12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,158,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=158 LOAD INP,,,,,,,,,0x06051d88,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,159,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=159 LOAD WGT,,,,,,,,,0x005fcf5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,160,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=160 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,161,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=161 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,162,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=162 LOAD INP,,,,,,,,,0x060529c8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,163,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=163 LOAD WGT,,,,,,,,,0x005fcf1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,164,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=164 LOAD INP,,,,,,,,,0x060529c8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,165,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=165 LOAD WGT,,,,,,,,,0x005fcf63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,166,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=166 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,167,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=167 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,168,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=168 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,169,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=169 LOAD ACC,,,,,,,,,0x005e0b40,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,170,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=170 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_3,171,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=171 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_3,172,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=172 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_3,173,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=173 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_3,174,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=174 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_3,175,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=175 LOAD ACC,,,,,,,,,0x005e0b42,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,176,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=176 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,2,448,1,448,1,0
layer_3,177,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=177 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,1,0,0,896,1,1
layer_3,178,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=178 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_3,179,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=179 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_3,180,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=180 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_3,181,STORE,STORE,1,0,1,0,0,1,1,1,pc=181 STORE,,,,,,,,,0x06000540,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,182,STORE,STORE,1,0,1,0,0,1,2,0,pc=182 STORE,,,,,,,,,0x06001dc0,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,183,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=183 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_3,184,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=184 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_3,185,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=185 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,186,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=186 LOAD INP,,,,,,,,,0x060506c8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,187,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=187 LOAD WGT,,,,,,,,,0x005fcf00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,188,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=188 LOAD INP,,,,,,,,,0x060506c8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,189,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=189 LOAD WGT,,,,,,,,,0x005fcf48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,190,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=190 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,191,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=191 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,192,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=192 LOAD INP,,,,,,,,,0x06051308,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,193,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=193 LOAD WGT,,,,,,,,,0x005fcf09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,194,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=194 LOAD INP,,,,,,,,,0x06051308,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,195,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=195 LOAD WGT,,,,,,,,,0x005fcf51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,196,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=196 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,197,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=197 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,198,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=198 LOAD INP,,,,,,,,,0x06051f48,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,199,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=199 LOAD WGT,,,,,,,,,0x005fcf12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,200,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=200 LOAD INP,,,,,,,,,0x06051f48,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,201,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=201 LOAD WGT,,,,,,,,,0x005fcf5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,202,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=202 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,203,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=203 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,204,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=204 LOAD INP,,,,,,,,,0x06052b88,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,205,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=205 LOAD WGT,,,,,,,,,0x005fcf1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,206,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=206 LOAD INP,,,,,,,,,0x06052b88,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,207,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=207 LOAD WGT,,,,,,,,,0x005fcf63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,208,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=208 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,209,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=209 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,210,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=210 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,211,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=211 LOAD ACC,,,,,,,,,0x005e0b40,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,212,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=212 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_3,213,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=213 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_3,214,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=214 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_3,215,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=215 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_3,216,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=216 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_3,217,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=217 LOAD ACC,,,,,,,,,0x005e0b42,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,218,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=218 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,2,448,1,448,1,0
layer_3,219,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=219 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,1,0,0,896,1,1
layer_3,220,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=220 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_3,221,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=221 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_3,222,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=222 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_3,223,STORE,STORE,1,0,1,0,0,1,1,1,pc=223 STORE,,,,,,,,,0x06000700,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,224,STORE,STORE,1,0,1,0,0,1,2,0,pc=224 STORE,,,,,,,,,0x06001f80,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,225,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=225 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_3,226,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=226 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_3,227,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=227 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,228,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=228 LOAD INP,,,,,,,,,0x06050888,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,229,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=229 LOAD WGT,,,,,,,,,0x005fcf00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,230,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=230 LOAD INP,,,,,,,,,0x06050888,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,231,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=231 LOAD WGT,,,,,,,,,0x005fcf48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,232,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=232 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,233,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=233 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,234,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=234 LOAD INP,,,,,,,,,0x060514c8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,235,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=235 LOAD WGT,,,,,,,,,0x005fcf09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,236,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=236 LOAD INP,,,,,,,,,0x060514c8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,237,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=237 LOAD WGT,,,,,,,,,0x005fcf51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,238,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=238 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,239,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=239 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,240,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=240 LOAD INP,,,,,,,,,0x06052108,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,241,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=241 LOAD WGT,,,,,,,,,0x005fcf12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,242,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=242 LOAD INP,,,,,,,,,0x06052108,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,243,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=243 LOAD WGT,,,,,,,,,0x005fcf5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,244,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=244 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,245,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=245 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,246,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=246 LOAD INP,,,,,,,,,0x06052d48,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,247,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=247 LOAD WGT,,,,,,,,,0x005fcf1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,248,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=248 LOAD INP,,,,,,,,,0x06052d48,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_3,249,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=249 LOAD WGT,,,,,,,,,0x005fcf63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,250,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=250 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,251,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=251 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,252,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=252 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,253,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=253 LOAD ACC,,,,,,,,,0x005e0b40,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,254,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=254 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_3,255,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=255 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_3,256,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=256 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_3,257,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=257 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_3,258,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=258 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
